Rv0945	0.820029955789
Rv0944	0.262202855612
Rv1700	4.00669532171
Rv1701	0.533940360518
Rv1707	0.512911887416
Rv1708	1.30552886267
Rv1709	0.746462675067
Rv2558	18.8091772423
Rv2616	0.249617118542
Rv3638	0.167303698755
Rv1122	1.34334065752
Rv3635	0.281258725118
Rv3636	8.63229228388
Rv1121	2.67446912724
Rv3630	1.06014992431
Rv2618	0.368710662544
Rv1124	1.44515173893
Rv1125	0.401313695406
Rv0835	0
Rv0833	0.388465947042
Rv0832	1.20879960553
Rv0830	0.689550051222
Rv0364	2.19282973829
Rv0839	7.37784586825
Rv0838	0.810445190072
Rv0540	0.188532566875
Rv2667	3.29310182773
Rv1019	6.94550161205
Rv1012	0.425967779082
Rv1013	1.29849786267
Rv1010	0.654819303626
Rv1011	0
Rv1236	2.02830811383
Rv1237	0.605866792578
Rv1234	0.710485157141
Rv1235	1.42029654932
Rv2662	2.75312998392
Rv1238	2.74769055127
Rv2970A	2.93667198285
Rv0723	8.22601867923
Rv0722	5.70191387533
Rv0721	10.7463563119
Rv0720	6.44392017976
Rv3395A	0
Rv0724	14.8089257927
Rv2668	0.958223103809
Rv0729	0.370902107789
Rv2669	0.796650378326
Rv0059	0.541077569095
Rv0058	0.903720513015
Rv0051	0.51941730969
Rv0050	1.53252160205
Rv0053	2.58224605389
Rv0052	0.651175091849
Rv0055	5.89646736714
Rv0054	4.29503139192
Rv0057	2.63511353548
Rv0056	4.36012434135
Rv3304	0.781681999611
Rv3416	11.751455256
Rv3412	7.91468912451
Rv2938	0.75185879079
Rv2941	6.73479022473
Rv2943	1.40799341644
Rv2939	1.8701597998
Rv3195	1.58431175379
Rv2934	0.45525646278
Rv0619	2.06105877695
Rv0618	0.538741982465
Rv0617	1.86745973972
Rv0615	8.25180557165
Rv0614	0.251630159821
Rv0612	3.09442708937
Rv0221	0.797215779589
Rv2933	0.551240971499
Rv3561	0.081949152509
Rv3562	0.220315197301
Rv3563	0.260288966155
Rv3564	0
Rv3565	0.321119792293
Rv2354	2.67993838926
Rv2355	1.86281431748
Rv0787A	17.2329809872
Rv3151	0.567311633051
Rv3150	1.40024561636
Rv3153	0.393097824476
Rv3152	0.607833892554
Rv3155	0
Rv3154	0.950318979222
Rv3157	0.676265522842
Rv3156	1.18177489052
Rv3158	0.625999043366
Rv3393	1.07825969133
Rv3391	0.767265733224
Rv3390	0
Rv3399	0.596599231698
Rv2250A	0.595744912989
Rv1830	5.53065993816
Rv1831	19.4254566959
Rv1832	6.00848285341
Rv1834	1.00884516732
Rv3089	1.15639962263
Rv3088	0.438232300812
Rv3087	0.528103917932
Rv3086	2.14408917374
Rv3085	0.75185879079
Rv3084	0.269564922832
Rv3083	0.251799379834
Rv3081	0.907332014088
Rv2288	2.64845749116
Rv2289	1.11721216739
Rv2283	0
Rv2280	1.53861168065
Rv2281	0.602212589969
Rv1986	8.95954599108
Rv2284	0.481886329232
Rv2285	0.466748538785
Rv1957	0.458013061545
Rv1956	1.11188026077
Rv1955	0.731300151979
Rv1987	2.62447905009
Rv1953	0.802627390811
Rv1952	1.16100985369
Rv0700	59.3352167027
Rv0703	19.0105752532
Rv1385	0.302933396289
Rv2579	0.276737381976
Rv2574	2.23315513606
Rv1382	0.753371585138
Rv2577	0.392726744088
Rv2570	0.320844625376
Rv1383	0.773150367166
Rv0707	8.63360179424
Rv0706	5.05127389968
Rv2371	1.34928172185
Rv2596	0.308932077404
Rv2597	0
Rv2595	3.05653614542
Rv2590	2.13591373539
Rv2591	0.382613609047
Rv2598	0.252648905407
Rv2599	0.579158047662
Rv1481	0.991527779711
Rv1480	1.0477108858
Rv1483	2.8556467128
Rv1485	1.93127364443
Rv1484	4.16542781251
Rv1487	4.31365988264
Rv1489	4.55761592844
Rv1488	5.12314610109
Rv1711	1.63361988575
Rv1710	3.23245189479
Rv1713	1.34588669236
Rv1712	3.60718379396
Rv1715	0.409656102641
Rv1714	1.3833461003
Rv1717	0.356595883632
Rv1716	0.75185879079
Rv1719	0.480649137116
Rv1718	0
Rv2119	0.44787760504
Rv2113	0.418469603591
Rv2116	0.658041613029
Rv2117	0
Rv2114	1.00167383043
Rv2622	0.152020169636
Rv2623	79.8048010569
Rv1131	3.487453392
Rv1130	8.68920349356
Rv1132	2.52502865577
Rv1134	0
Rv1136	0.732015010388
Rv0842	2.02862209342
Rv0843	0.994490512121
Rv0841	2.06295139291
Rv0847	8.27811872717
Rv0845	0.58641453064
Rv0848	2.00944013138
Rv0849	0.297399267525
Rv0532	0.41975972849
Rv0530	2.97407413218
Rv0531	0.39371785259
Rv0536	0.72004938041
Rv0535	0.314379242497
Rv0538	0.606602961221
Rv0539	0.592445692743
Rv1009	1.03242374397
Rv1008	0.628758484993
Rv1006	3.37122356223
Rv1001	1.03318343768
Rv1003	0.728171290964
Rv3717	0.344299473851
Rv1224	6.63539175872
Rv1221	62.6464695953
Rv3712	0.703996708218
Rv1223	15.1879268218
Rv1222	29.3192520702
Rv1228	7.39440297298
Rv3719	2.65173992786
Rv2803	0
Rv0288	18.9364710618
Rv0289	52.7657381361
Rv0284	4.78349438088
Rv0285	6.88878411562
Rv0286	7.37026534307
Rv0287	28.1138734194
Rv0280	13.023501837
Rv0281	11.2712575553
Rv0282	22.7882646479
Rv0283	4.47951512236
Rv0993	1.08529181975
Rv0994	4.7778276596
Rv0995	1.02134663888
Rv0996	1.85588935719
Rv0997	2.89579023831
Rv0998	2.36899363252
Rv0999	0.329310182773
Rv0443	5.57397449172
Rv0440	125.270243214
Rv0267	0.0897257794904
Rv3401	0.581734810162
Rv3400	2.05902445498
Rv3407	52.5949112648
Rv3406	0.984960445206
Rv2971	0.735899524004
Rv3408	1.52205560087
Rv3724B	0.6650544899
Rv3724A	1.03147569646
Rv0199	1.51512666794
Rv0668	12.0700935801
Rv0190	9.0378611886
Rv0191	1.50856437475
Rv0192	2.15578420559
Rv0194	0.139295267044
Rv0195	0.589646736714
Rv0196	0.64113985927
Rv0665	1.84628046259
Rv0590A	0.98274456119
Rv3578	0.30171287495
Rv3577	0.144120738188
Rv3576	1.05028240621
Rv3574	1.13119540125
Rv3572	0.470975695363
Rv3571	1.50791010272
Rv2799	1.98423782625
Rv0064	6.66721463272
Rv0065	1.55621644976
Rv0140	4.92665365544
Rv0060	3.65696156655
Rv0061	1.17466879314
Rv0062	0.327868369364
Rv0063	0.433664208725
Rv0068	0.685008558019
Rv1289	0.592445692743
Rv1023	1.16191055955
Rv3168	1.09866689499
Rv1029	0.727746701289
Rv3369	2.01304127857
Rv3366	0
Rv3367	0.706730233698
Rv3360	0.678307387343
Rv0192A	0
Rv1829	7.83211606762
Rv1828	8.9028985752
Rv1827	36.5729999504
Rv1826	2.47145661923
Rv1825	1.56366076536
Rv1824	1.70970629139
Rv1823	1.48742595014
Rv1822	1.19054269575
Rv1821	3.34400509177
Rv1820	1.97505936765
Rv2298	2.18511380804
Rv2291	9.79177221448
Rv2290	5.57397449172
Rv2295	4.49936812419
Rv2294	0.102051152307
Rv2297	7.1792534094
Rv2296	1.66042429186
Rv1922	1.11935927597
Rv1923	1.21082930636
Rv1920	0.144621737278
Rv1927	0.807299865919
Rv1925	5.83154922481
Rv3777	0.759484133496
Rv2563	1.18978607503
Rv2562	0.962533876127
Rv2561	0.851935558165
Rv2560	0.38324020247
Rv2567	0.564319032123
Rv2566	0.291779215128
Rv2565	0.427670677114
Rv2564	1.38396587901
Rv1490	0.572954365438
Rv3187	0.532232662137
Rv3184	4.97702843719
Rv3185	0.665290827671
Rv3182	3.99097137204
Rv3183	2.27614393808
Rv2363	0.600866516436
Rv3189	10.8704229043
Rv2582	0.404347384248
Rv2589	0.832673857257
Rv1726	0.54068689937
Rv1727	0.219347204343
Rv1722	0.420514013717
Rv1723	0.100087056352
Rv2108	0.682946972756
Rv2101	1.31334228763
Rv2100	0.0755499753457
Rv2102	0.348627260534
Rv2105	1.91424170661
Rv2107	0.421650538078
Rv2106	0.665290827671
Rv0500A	6.87504775646
Rv0500B	11.1215547865
Rv2638	1.39919909497
Rv2637	0.761027800434
Rv2636	0.92177665636
Rv2635	0
Rv2631	4.71157118974
Rv2630	10.6515653552
Rv0850	0
Rv0852	0.746462675067
Rv0855	0.462682332794
Rv0854	1.40867448387
Rv0857	0.791597627513
Rv0856	1.54466038702
Rv0859	3.60718379396
Rv0521	0
Rv1589	2.61752936508
Rv0522	0.765696682645
Rv0525	0.61583170693
Rv0524	0.269759133871
Rv0527	0.480649137116
Rv0526	0.192013168109
Rv0529	0.256280409181
Rv0528	0.235636046453
Rv2035	10.4859650207
Rv2034	13.5241472894
Rv2741	1.18714545914
Rv2036	11.6825484497
Rv2747	0.476368546836
Rv2032	11.0383449406
Rv1030	0.293115451553
Rv1031	0.438694408686
Rv2749	0.794958976249
Rv1028A	0
Rv1210	0.813085076685
Rv1211	26.9410546444
Rv3760	0
Rv1213	1.95334647953
Rv3766	3.07945646968
Rv3768	0
Rv3769	2.2942749866
Rv2287	0.76663734196
Rv3875	123.503940185
Rv0299	2.89291362549
Rv0298	15.3948883682
Rv0292	1.25435737961
Rv0291	3.24412139622
Rv0290	6.07319505621
Rv0297	5.90643322748
Rv0294	0.3179835905
Rv1104	1.0868669893
Rv1105	0.242346717031
Rv1455	0.86773042367
Rv1100	1.95847953207
Rv0458	2.86822033781
Rv0988	0.537967927893
Rv0987	0.388963176536
Rv0986	1.33842959004
Rv0984	12.8243657233
Rv0983	11.1915853005
Rv0982	18.6306039599
Rv0981	6.49293082913
Rv0452	0.351573406398
Rv0274	3.00743516316
Rv0276	26.047003674
Rv2963	0.716114684343
Rv0270	5.34257804252
Rv2961	0.320844625376
Rv0187	1.508260535
Rv1113	1.90063795844
Rv0185	2.45203456328
Rv0184	1.16643513338
Rv0183	0.148758711885
Rv0469	6.09530173185
Rv1568	1.7110084287
Rv0188	6.37073852428
Rv0678	5.77584881939
Rv0671	1.63051561993
Rv0670	2.96379164496
Rv0673	0.798348993206
Rv0672	2.45323949427
Rv0675	0.946714735306
Rv0674	1.21005528379
Rv1116	0
Rv1114	0
Rv1560	6.87019592318
Rv3508	0.284401624982
Rv1293	4.3678349112
Rv3506	0.248292889797
Rv3507	0.331216924483
Rv3504	3.01118820205
Rv3505	2.33807292123
Rv0073	3.14537699776
Rv0072	2.02263632756
Rv0071	0.706130462637
Rv0075	1.70387111633
Rv0074	1.21271474595
Rv0079	21.4348439187
Rv0078	1.03147569646
Rv2911	0.142638353453
Rv2573	0
Rv2917	0.0663875315272
Rv3216	0.375929395395
Rv3214	1.22561596666
Rv3215	0
Rv3212	1.02051152307
Rv3211	0.946116684304
Rv3218	0.129335294582
Rv1451	2.02173692124
Rv2853	0.202720995026
Rv2856	2.4559823828
Rv3179	1.25873643951
Rv3178	0
Rv2855	0.543039416698
Rv2854	0.360024690205
Rv0582	0.613309873568
Rv3175	0
Rv3174	0.176532615659
Rv0740	1.42097031428
Rv3375	0.0874621999097
Rv3374	1.50978095893
Rv3376	6.4984548472
Rv3371	6.24042796356
Rv3373	2.53121883077
Rv3372	3.08038146286
Rv3532	0.818416782106
Rv1858	0.314379242497
Rv1859	1.35049838706
Rv1852	0.925879519816
Rv1853	1.39562286725
Rv1850	1.8004696952
Rv1851	0.196548912238
Rv1857	5.24672924325
Rv1932	1.25561930856
Rv3908	1.8403406863
Rv1937	0.297281205092
Rv1936	0.900332258043
Rv1939	1.21173358516
Rv1938	0.9331481067
Rv2358	4.29316911498
Rv2359	1.59194590907
Rv3197	6.2264880649
Rv3196	0.138830433005
Rv3192	0.541468803779
Rvnr02	252146.391647
Rvnr03	26441.8975747
Rvnr01	69061.873708
Rv1738	101.077354339
Rv2132	1.62793772962
Rv1731	0.962533876127
Rv2138	0.463972339298
Rv2139	0.348952169444
Rv2648	3.82848341323
Rv2649	1.01264551133
Rv2642	11.495525196
Rv2643	3.25369907191
Rv2641	3.27009325601
Rv2646	0.875410736371
Rv2647	0.339153693672
Rv2645	0.579158047662
Rv1597	0.329310182773
Rv1596	1.60197684012
Rv1595	1.26148891241
Rv1594	2.14161493506
Rv1591	1.87682044017
Rv1590	0
Rv0864	2.23315513606
Rv0865	0.517877839299
Rv0866	3.23033918114
Rv0860	9.58289585523
Rv1599	2.27614393808
Rv0863	0.888317147837
Rv1026	0.520577932309
Rv1025	0.26725601557
Rv1024	0.363873350645
Rv0518	1.43664528657
Rv1022	0.170736743189
Rv1021	0.894227139097
Rv1020	0.404347384248
Rv0514	0.417419930673
Rv0515	1.56939948786
Rv0517	0.857463384306
Rv0510	18.6742623667
Rv0511	5.1482611367
Rv0512	2.52393446453
Rv0513	0.227752845385
Rv2000	0.386883320741
Rv2001	0
Rv2002	0.478805214595
Rv2006	1.19074196643
Rv2009	6.18885417873
Rv3772	0.23526589872
Rv3775	0.200174112704
Rv3774	2.27200047217
Rv1209	4.40899801773
Rv1208	1.02512163672
Rv1207	2.3499519528
Rv1206	0.556870314651
Rv1205	1.77347863973
Rv1202	1.75951916266
Rv1200	0.58641453064
Rv3538	1.01588362197
Rv0468	8.41732143922
Rv1112	0.581586949073
Rv1110	4.58581598116
Rv1117	10.046509415
Rv1440	5.89224957932
Rv1115	0.715235296683
Rv1442	1.24808559271
Rv0460	5.22211545068
Rv0461	3.09639555444
Rv0462	1.96971901289
Rv0463	1.27790333725
Rv0466	1.72908583373
Rv0467	32.2211832644
Rv0240	0.856809331381
Rv0243	16.4271477407
Rv0245	2.04604195526
Rv0246	0.381094837469
Rv3817	0.165309350028
Rv0640	9.331481067
Rv0641	29.8340120464
Rv0648	0.13688901483
Rv0649	0.185175903963
Rv0886	2.74622191795
Rv0885	33.46139456
Rv0882	0.439466757997
Rv0880	0.579158047662
Rv0881	1.00884516732
Rv0888	1.10224950443
Rv3033	0.227752845385
Rv3628	1.02302097763
Rv3030	0
Rv3031	0.157985518065
Rv3519	1.75786703199
Rv3511	0
Rv2331A	2.21553655511
Rv3512	0
Rv3514	0.13963812852
Rv3517	0
Rv3516	0.157785789218
Rv2628	20.6865015367
Rv0088	7.59221206249
Rv0089	0.841878983279
Rv0086	0.255406328659
Rv0087	0.0844442214284
Rv0084	1.05101944649
Rv0085	0.188532566875
Rv0082	2.08448533229
Rv0083	0.454557708063
Rv0080	17.9855129081
Rv0081	10.8844673783
Rv1473A	4.57413568009
Rv3204	5.31970908369
Rv3203	1.11105542378
Rv3209	0.22287242727
Rv3208	4.18454353241
Rv1508A	1.72387512805
Rv3348	2.03354068059
Rv3340	7.03146812795
Rv3341	10.8481539665
Rv3342	10.0734678482
Rv1430	0.157387842713
Rv0928	1.01014121712
Rv1849	1.5899179525
Rv1848	34.7149635059
Rv1847	8.2811366341
Rv2681	0.663875315272
Rv0921	6.44450392106
Rv1904	9.55610778642
Rv0434	0.573393074753
Rv1901	1.44901578101
Rv1903	0
Rv2345	0.818623244463
Rv2342	1.45690925219
Rv2341	0
Rv2750	1.5257770082
Rv2751	1.26210902634
Rv3836	0.604399802766
Rv3835	0.0925193174731
Rv3833	0
Rv3831	0
Rv3839	0.321671544513
Rv2123	0.526988990589
Rv2127	2.20900104905
Rv2125	1.99011370136
Rv2128	1.22964097804
Rv0873	2.04604195526
Rv3713	0.538741982465
Rv0871	4.59982405176
Rv0877	10.7702817645
Rv1052	2.88760162838
Rv1050	0.137910010244
Rv0508	1.70387111633
Rv1056	0.653447954299
Rv1057	4.22721623272
Rv1054	1.5899179525
Rv1055	5.58844295244
Rv0502	8.93146753149
Rv1058	1.07131810533
Rv1059	3.4017370478
Rv0507	0.429485751105
Rv0506	1.1269395871
Rv1694	2.78728792417
Rv1695	2.02830811383
Rv1696	4.3891835932
Rv1697	0.422721623272
Rv1690	7.16916006257
Rv1691	3.15340774754
Rv1692	2.58792488592
Rv1693	4.25483724788
Rv2017	4.9203374328
Rv2016	2.1705836395
Rv2014	0.211539930968
Rv2013	0
Rv1699	3.90026747722
Rv2010	21.9512541432
Rv1278	0.902688475886
Rv1279	0.944327056276
Rv3748	0.347656153959
Rv3744	1.37910010244
Rv3490	4.98569477781
Rv3747	0.65174182387
Rv1277	1.29490125341
Rv1274	11.6517865029
Rv1275	3.45411141894
Rv0477	4.4774371039
Rv0476	23.2533057197
Rv0475	33.9629301522
Rv0474	5.02783295642
Rv0473	1.36651707231
Rv0478	3.33316627134
Rv1470	0.333712725324
Rv1471	4.70975695363
Rv1472	17.9130137577
Rv1473	3.909850444
Rv1476	2.00585184543
Rv1477	0.968190516208
Rv1478	0
Rv1479	6.82977111634
Rv1306	1.69642701922
Rv1307	1.30397002224
Rv1304	0.663875315272
Rv1305	2.54711345451
Rv1302	2.26176960788
Rv1303	2.05869788488
Rv1300	7.40931058109
Rv1301	6.4984548472
Rv0257	2.00227635194
Rv0253	0.350585840649
Rv0252	0.389874453014
Rv1308	2.57337235611
Rv1309	3.26652717831
Rv0652	6.36778363628
Rv0651	8.38266442866
Rv0650	0
Rv0655	6.47755265911
Rv0654	1.16100985369
Rv3692	0.231986169649
Rv3693	0.188817790123
Rv2309A	0
Rv3691	1.49620650475
Rv3695	3.88352813183
Rv0895	0.411366378613
Rv0894	0.211360811636
Rv0896	4.81886329232
Rv3650	0
Rv0892	0.923264392725
Rv3651	2.28675277353
Rv0899	0.509422690903
Rv3524	4.60012148623
Rv3526	7.20877023376
Rv3527	0.833910195576
Rv3521	0.274003423208
Rv3522	0.11730127751
Rv3523	3.7948548427
Rv2831	0.833167952411
Rv0099	1.92368309604
Rv0098	0.906051246977
Rv0097	0.574492792963
Rv0096	0.179451558981
Rv0091	0.650892095286
Rv0090	0.972534228087
Rv0092	1.14703708739
Rv1507A	0.248128348452
Rv0805	16.4496636696
Rv3235	0
Rv3357	1.36154791932
Rv3354	0.320844625376
Rv3359	0.104881142245
Rv2557	14.0733687012
Rv3850	2.66359730152
Rv1603	2.20150782975
Rv3062	0.901440677599
Rv1602	2.21434540642
Rv1601	1.38237328307
Rv1386	5.67311633051
Rv1607	1.61489817911
Rv1606	1.79839422581
Rv1874	3.7229825919
Rv1875	13.2415401484
Rv1876	2.86616733191
Rv1877	1.69396008705
Rv1605	0.932567068029
Rv1873	0
Rv1604	1.3833461003
Rv1878	0.646198161907
Rv1879	0.988800205493
Rvnt28	1844.77308841
Rvnt29	19563.7416658
Rvnt27	269.229892142
Rvnt22	394.982381693
Rvnt21	222.26181788
Rv1089A	0
Rv1916	2.08709965336
Rv1915	5.09191764932
Rv2332	7.58253701526
Rv2331	5.82008825617
Rv2336	0.128934462057
Rv2334	1.33914763166
Rv2335	1.26801148752
Rv2339	0.345730081084
Rv3826	0.213469599666
Rv3821	1.40037654161
Rv3822	1.54211564174
Rv2486	0.324178076029
Rv2248	1.83767203835
Rv2246	5.02648452992
Rv2247	5.35772140432
Rv2244	18.7032999484
Rv2245	10.2842252839
Rv2242	0.70229896696
Rv2243	2.61163284818
Rv2241	1.78808824171
Rv2467	1.20704602777
Rv2463	5.79769489858
Rv1045	0.141666923123
Rv1044	0.200334766085
Rv1047	0.900783507169
Rv1049	0.279839818994
Rv1683	1.45658538663
Rv1682	0.408315897288
Rv1681	0.880705559373
Rv2069	1.56850972154
Rv1684	4.4574485454
Rv2063	2.14263621066
Rv2060	0
Rv1688	0.612807983328
Rv2066	1.14503265386
Rv2064	0.343194938417
Rv2065	0.797498781285
Rv1260	1.89780456852
Rv1263	0.359678845162
Rv1265	12.4808559271
Rv1264	7.53245286465
Rv3754	0.128536106355
Rv0793	0.818416782106
Rv0796	1.46363982088
Rv0797	0.684507637685
Rv0795	3.06278673058
Rv0401	0.672822421947
Rv0407	1.23572830962
Rv0404	0.14207007316
Rv0405	1.15673332024
Rv0408	0.481886329232
Rv0409	1.94170619437
Rv0747	3.58078610799
Rv2664	3.43960596417
Rv2665	12.8805986436
Rv2666	2.1759898254
Rv0746	0.159262304472
Rv1469	0.316291331148
Rv2663	0.535659052666
Rv1466	20.8613730194
Rv1465	10.2302097763
Rv1464	6.27529068961
Rv1463	4.52431027358
Rv1462	7.95092246824
Rv1461	6.1912907355
Rv1460	11.3040010258
Rv1315	0.993698720312
Rv0228	0.408204609227
Rv1311	15.7292978807
Rv1310	3.93232447019
Rv1312	3.66255365807
Rv0222	1.10870547576
Rv2935	3.5491910048
Rv0220	2.88574703517
Rv0214	1.77966327541
Rv2930	6.55761704908
Rv2931	6.38452310304
Rv2932	0.648917985812
Rv0225	0.865223981082
Rv0663	1.58453524255
Rv3689	0.921096378385
Rv0666	1.44287351759
Rv3683	2.73303414462
Rv3682	5.38852743564
Rv3684	4.73956554194
Rv0667	29.3750673896
Rv0664	1.83541998928
Rv0319	0.373678321171
Rv0316	0.609813807514
Rv0197	0.109098390971
Rv0312	1.27355672726
Rv0313	45.2673531035
Rv0311	2.53882341886
Rv0136	2.54326875496
Rv0134	5.81148502149
Rv0133	1.85665625362
Rv0130	0.548609051741
Rv0138	0.992513393806
Rv0139	1.22121877956
Rv2808	0
Rv2809	0.802627390811
Rv3537	0.738075453999
Rv2800	1.05962391134
Rv3539	1.90812251839
Rv2788	4.18454353241
Rv2805	0.617864154808
Rv2806	0
Rv2807	0.108152997635
Rv3228	0.754890479463
Rv3227	1.47702437007
Rv3224	2.35487847681
Rv3198A	2.94823368357
Rv3326	1.19752348981
Rv3327	0.218706587508
Rv3325	2.67993838926
Rv3329	0.089148970908
Rv2600	0
Rv3477	69.993989321
Rv1862	3.36023044192
Rv1861	2.45525034632
Rv1860	0.766480404941
Rv1867	0.25230840823
Rv1866	0.261762917934
Rv1868	1.30814116435
Rvnt34	16154.798024
Rv3035	0.461399479745
Rv3032	0.100328423851
Rvnt30	507.901498145
Rvnt33	42.7915060358
Rvnt32	870.193010474
Rv2324	0.839519456981
Rv2327	1.52515551044
Rv2328	0.761027800434
Rv3810	1.75375024737
Rv3811	0.770899069
Rv3812	0.412181503537
Rv0829	2.15187171157
Rv3818	0.402608255713
Rv3819	0
Rv2493	0
Rv2492	0
Rv2491	0
Rv2494	0.293667198285
Rv2259	0.575154651019
Rv2251	0.787159799187
Rv2253	0.248128348452
Rv2252	0.671736056357
Rv1788	0.417419930673
Rv1789	8.13739124799
Rv2471	0.761027800434
Rv2470	0.646676472908
Rv2473	0.348627260534
Rv2472	0.425967779082
Rv1782	9.44275283959
Rv1783	5.72954365438
Rv1780	0.221684829967
Rv1786	0.61482048902
Rv1787	2.04790708011
Rv1784	4.86209183722
Rv1489A	4.341167279
Rv2787	0.849519405135
Rv1078	7.60606178384
Rv1079	1.28447916917
Rv2780	25.9691352026
Rv1076	0.139763224268
Rv1077	1.79065364808
Rv2671	0.643343089027
Rv1072	30.0077995377
Rv1073	7.91969706303
Rv2079	3.8646305155
Rv2078	0.397479488125
Rv1678	2.62900512877
Rv1679	1.11336805773
Rv1676	1.06370931197
Rv1677	1.36651707231
Rv2074	0.906599704149
Rv1670	1.07903653549
Rv1671	0.955167545442
Rv1096	1.71166024143
Rv1094	14.7898897323
Rv1095	8.3461526953
Rv1093	1.4225899613
Rv1090	0.548609051741
Rv1091	0.14620291988
Rv0781	4.39466757997
Rv0780	1.39763224268
Rv0782	2.40885035988
Rv0785	1.83541998928
Rv0784	2.18324010387
Rv0787	1.1713003477
Rv0788	5.18492531097
Rv0413	0.382262049835
Rv0415	4.76275324029
Rv0417	0.98793054832
Rv0416	3.02933396289
Rv0419	4.08798088522
Rv0418	0.747854216671
Rv2673	1.72679021282
Rv2672	1.65257234848
Rv1418	0.909683376612
Rv1419	7.65211039929
Rv2674	5.47940016312
Rv1412	1.23777083575
Rv1413	0.969386868125
Rv2679	2.10520461421
Rv1416	2.42085567552
Rv1417	4.0347594592
Rv1414	0.311243289953
Rv1415	1.75924359192
Rv2763c	6.51401666342
Rv1427c	0.388327813538
Rv0042c	1.19624817193
Rv2352c	5.09856242129
Rv0965c	0
Rv1567c	0
Rv3534c	1.68011522096
Rv3256c	1.32009053075
Rv0878c	0.0937705178596
Rv0422c	1.09618558958
Rv1871c	39.1430442958
Rv0455c	3.35807782792
Rv0927c	0
Rv0244c	4.76108945449
Rv3583c	57.2891747474
Rv3830c	0.39684756525
Rv0179c	0.787790725787
Rv3241c	3.03025333587
Rv0869c	1.15349869936
Rv0978c	0.250871475922
Rv2677c	1.56240464478
Rv2830c	1.74151478053
Rv2585c	3.50627751688
Rv0215c	0.581586949073
Rv0268c	3.92325530125
Rv2450c	2.40943164616
Rv2421c	8.45160322624
Rv2878c	4.79111551905
Rv2949c	9.58463059511
Rv3487c	2.4862262803
Rv1587c	0
Rv1326c	3.01360074778
Rv1844c	1.54190395805
Rv2978c	1.17658540285
Rv3827c	1.52702152452
Rv3503c	10.4551672688
Rv0380c	1.81210249395
Rv0753c	3.42164457532
Rv2954c	0.860748684629
Rv2901c	6.13812586579
Rv2801c	0.350585840649
Rv2023c	0
Rv1448c	2.00406250391
Rv2269c	0
Rv3234c	0.765696682645
Rv2634c	0.801424824087
Rv0212c	2.18511380804
Rv2398c	2.74639861477
Rv1282c	0.427915060358
Rv2210c	0.451387194471
Rv2221c	4.09894061949
Rv3274c	1.70824375393
Rv2658c	1.03432507683
Rv0989c	1.14972060741
Rv0020c	3.78446673722
Rv2729c	3.30984024586
Rv1505c	0.56304613205
Rv0595c	1.27355672726
Rv0442c	0.426550100038
Rv2916c	11.554882469
Rv2718c	11.5663104497
Rv1248c	3.41154654571
Rv3298c	1.09241627371
Rv3890c	6.95796846111
Rv2592c	0.482818411107
Rv2894c	0.278590534087
Rv0825c	0
Rv0108c	1.79151042016
Rv2816c	1.09802251558
Rv0937c	1.36818152672
Rv1111c	1.26966998241
Rv2774c	2.47145661923
Rv2498c	4.40858491944
Rv2510c	0.389783133264
Rv1272c	0.790344438656
Rv3688c	2.15187171157
Rv1935c	0.522211545068
Rv3619c	2.19733378998
Rv1960c	0.994490512121
Rvnt09	523.844375532
Rv0749A	0.911011381541
Rv2485c	0.591977356227
Rv1129c	1.45325034768
Rvnt04	832.65138828
Rv1928c	1.46450721439
Rv3640c	0.203105873509
Rv3347c	1.26481808192
Rv1098c	1.66528274308
Rv3529c	1.08152997635
Rv3608c	3.26103123986
Rv3887c	0.653020584807
Rv0011c	5.32990288702
Rv1917c	0.142508060369
Rv1399c	0.260288966155
Rv2736c	1.19092136709
Rv2081c	4.82214888093
Rv3671c	2.40620022065
Rv2258c	2.58792488592
Rv3624c	1.15207900866
Rv3602c	0.403041633814
Rv1982c	1.78723473897
Rv2798c	1.53139336529
Rv1329c	0.563328502227
Rv0093c	1.61897895281
Rv1729c	0.399174496603
Rv2159c	8.69073139993
Rv3392c	0.433865211835
Rv2053c	6.15753802856
Rv3021c	1.97188244202
Rv3363c	1.35661477469
Rv2922A	0.444158573919
Rv3010c	2.05794908595
Rv3762c	0.663875315272
Rv2286c	0.721436758793
Rv2175c	0.283655816525
Rv3493c	0.342880657338
Rv3480c	2.75866206025
Rv0756c	1.54934763233
Rv1623c	0.513967986017
Rv1672c	1.59409880361
Rv0656c	0.977612735805
Rv2135c	0.703146812795
Rv2418c	0.839896092
Rv1158c	0.182735811524
Rv3759c	1.31793621194
Rv3755c	2.91706148547
Rv3704c	6.34619792904
Rv1959c	4.63815591886
Rv3410c	0.775208442678
Rv3303c	0.505638997722
Rv1174c	17.2927521882
Rv0776c	0.640865516155
Rv1203c	0.64113985927
Rv3604c	0.732321806285
Rv1889c	0
Rv1486c	6.91779543304
Rv1584c	2.25897844835
Rv1854c	2.87122494369
Rv2948c	4.3626988125
Rv2995c	12.6044287581
Rv1843c	4.68357345423
Rv2979c	1.06856643212
Rv2982c	1.6160470822
Rv3007c	4.2686966526
Rv1327c	2.49024203771
Rv0387c	0.340077818178
Rv3107c	0.630744456203
Rv1894c	2.5403512064
Rv2900c	2.45455054573
Rv2955c	0.517341178326
