Rv2542	0.996106650647
Rv2545	1.00134351461
Rv2544	1.12134339199
Rv2547	2.88844095524
Rv2546	0.449351891948
Rv1940	2.62368988748
Rv1941	2.89219217726
Rv1945	4.01369411697
Rv1947	1.38839649407
Rv2387	2.59193200243
Rv2385	0.201719925407
Rv2384	0.546795319312
Rv2765	1.25903888314
Rv1492	6.17937919844
Rv1493	3.9555736705
Rv0949	1.84379854065
Rv1496	3.23475179188
Rv1497	6.26286378183
Rv1494	3.68706618624
Rv1495	1.170866444
Rv0942	0
Rv1499	0
Rv0945	1.46319840768
Rv0944	1.16963654228
Rv1700	5.51087179844
Rv1701	0.992418884355
Rv1707	14.6813419683
Rv1708	5.82371332765
Rv1709	1.33193060795
Rv2558	73.4487818538
Rv2616	1.85582331374
Rv3638	0.497539762398
Rv1122	1.18031815453
Rv3635	3.65936991442
Rv3636	36.1003094172
Rv1121	2.51861735437
Rv3630	2.22125570371
Rv2618	1.91887196399
Rv1124	0.683724378748
Rv1125	0.223772907606
Rv0835	7.63654003326
Rv0833	0.825177107045
Rv0832	2.92078729766
Rv0830	12.4063326499
Rv0364	6.11361999403
Rv0839	19.0838973765
Rv0838	3.73574822896
Rv0540	0.560671695995
Rv2667	12.3639943726
Rv1019	16.4301389497
Rv1012	0.633386796499
Rv1013	4.2022926933
Rv1010	2.53155331361
Rv1011	1.00859962703
Rv1236	4.02128562025
Rv1237	2.70265531128
Rv1234	14.4380940917
Rv1235	3.29982808276
Rv2662	67.8876543079
Rv1238	8.3284196129
Rv2970A	12.5540988871
Rv0723	14.3404528789
Rv0722	34.8555647759
Rv0721	20.0440131318
Rv0720	10.0859962703
Rv3395A	0.296457398362
Rv0724	21.176818679
Rv2668	8.37079613685
Rv0729	0.965138424681
Rv2669	11.2533966897
Rv0059	1.20682151905
Rv0058	1.27304952924
Rv0051	0.993008907473
Rv0050	4.78539901628
Rv0053	4.15960397908
Rv0052	1.12963158228
Rv0055	24.1110902967
Rv0054	4.50807282691
Rv0057	5.87736750034
Rv0056	13.1690518988
Rv3304	1.35602956119
Rv3416	10.8457206647
Rv3412	40.0586251869
Rv2938	2.12413511814
Rv2941	19.1761306816
Rv2943	1.86928214519
Rv2939	2.41491204075
Rv3195	3.07558870754
Rv2934	0.626166903233
Rv0619	2.72414431375
Rv0618	1.73566209199
Rv0617	14.3467637721
Rv0615	32.2085037922
Rv0614	0.187078963079
Rv0612	13.4968968272
Rv0221	3.29280218904
Rv2933	1.1870938041
Rv3561	0.0609265697224
Rv3562	0.409493228981
Rv3563	0.774066032844
Rv3564	0.0970618887941
Rv3565	0.477484557567
Rv2354	5.97734502893
Rv2355	1.28601828778
Rv0787A	17.8593875381
Rv3151	1.03527333618
Rv3150	1.11044027748
Rv3153	3.36093985954
Rv3152	0.979127560011
Rv3155	0.62067669356
Rv3154	2.2373504417
Rv3157	1.1731574229
Rv3156	1.65960001755
Rv3158	3.49057676566
Rv3393	0.901857981841
Rv3391	2.32928643375
Rv3390	1.04553426126
Rv3399	2.48389353656
Rv2250A	2.21458629325
Rv1830	13.9803528805
Rv1831	43.687669448
Rv1832	14.3210436246
Rv1834	1.60723728096
Rv3089	4.23731994203
Rv3088	0.977435031817
Rv3087	2.02857978583
Rv3086	13.1719828326
Rv3085	0.223593170331
Rv3084	0.100206442427
Rv3083	1.62244136373
Rv3081	12.2922061169
Rv2288	6.15326032408
Rv2289	2.49183437267
Rv2283	0.478304977769
Rv2280	5.78683121762
Rv2281	2.18266312533
Rv1986	48.1770492967
Rv2284	2.57952275269
Rv2285	1.38805034685
Rv1957	31.1574005885
Rv1956	83.0780592567
Rv1955	103.665130416
Rv1987	10.8400894494
Rv1953	8.35418855061
Rv1952	14.6739517831
Rv0700	105.264732222
Rv0703	23.9659302106
Rv1385	0.33783191391
Rv2579	2.36607185233
Rv2574	7.56349461864
Rv1382	0.560107639963
Rv2577	0.700751408588
Rv2570	5.2478294219
Rv1383	1.06750898578
Rv0707	13.0628340045
Rv0706	5.94614552464
Rv2371	2.00629547432
Rv2596	4.36394096053
Rv2597	2.24494755695
Rv2595	3.40865506606
Rv2590	8.36337945155
Rv2591	1.93433453916
Rv2598	0
Rv2599	2.58351273375
Rv1481	1.93506899646
Rv1480	3.21312535958
Rv1483	6.99368139769
Rv1485	3.41012020901
Rv1484	2.98216354495
Rv1487	32.2844839142
Rv1489	20.3306486618
Rv1488	10.6162818384
Rv1711	5.82981145679
Rv1710	3.73834912121
Rv1713	2.40149673957
Rv1712	5.095468636
Rv1715	3.24870601968
Rv1714	17.3697748577
Rv1717	1.32558808125
Rv1716	6.70779510992
Rv1719	7.02782898016
Rv1718	8.1674375666
Rv2119	0.332982651987
Rv2113	0.700017176181
Rv2116	1.30462095869
Rv2117	0.633386796499
Rv2114	7.2981815709
Rv2622	5.99017269357
Rv2623	25.665641573
Rv1131	15.0068693025
Rv1130	41.2274672863
Rv1132	3.48637327726
Rv1134	1.57273162182
Rv1136	1.36057427694
Rv0842	4.59646641175
Rv0843	2.0332725549
Rv0841	0
Rv0847	238.132430309
Rv0845	1.38060465784
Rv0848	16.5994929673
Rv0849	11.423852805
Rv0532	1.66441552802
Rv0530	12.733052317
Rv0531	3.51259933201
Rv0536	1.51677866989
Rv0535	2.22044351141
Rv0538	2.59319175067
Rv0539	3.37689368798
Rv1009	3.49672591284
Rv1008	3.03850164719
Rv1006	7.4102164025
Rv1001	8.21908504017
Rv1003	1.94893930265
Rv3717	1.40786596215
Rv1224	69.299731336
Rv1221	611.84550001
Rv3712	0.224313857423
Rv1223	110.752633446
Rv1222	230.978009415
Rv1228	18.4915967527
Rv3719	8.80596048306
Rv2803	0.794785145072
Rv0288	8.95914703186
Rv0289	30.6514222619
Rv0284	5.57862719562
Rv0285	0.60254003693
Rv0286	3.13117496154
Rv0287	7.60064155799
Rv0280	8.41460260269
Rv0281	14.0004291841
Rv0282	28.3025296924
Rv0283	4.19168013315
Rv0993	4.74041824706
Rv0994	5.43698236448
Rv0995	3.18922173393
Rv0996	29.0619171344
Rv0997	10.334050935
Rv0998	7.4158773776
Rv0999	1.22415785867
Rv0443	32.2516867146
Rv0440	227.058037369
Rv0267	0.600374184892
Rv3401	0.707729229817
Rv3400	3.41490330575
Rv3407	433.232332105
Rv3406	101.055542338
Rv2971	4.04867114437
Rv3408	92.3385258545
Rv3724B	5.60372936654
Rv3724A	9.96929879284
Rv0199	2.11209026602
Rv0668	23.3035028764
Rv0190	49.2753086753
Rv0191	7.85098500979
Rv0192	4.30213586368
Rv0194	2.22657373022
Rv0195	19.7272556973
Rv0196	1.43000084107
Rv0665	4.94154136796
Rv0590A	7.67171054894
Rv3578	0.0747712858075
Rv3577	1.60723728096
Rv3576	6.3769524806
Rv3574	28.0335847997
Rv3572	5.42740780434
Rv3571	33.891197133
Rv2799	2.65539106895
Rv0064	23.0793950722
Rv0065	9.95017487418
Rv0140	157.744981668
Rv0060	12.454012786
Rv0061	5.02163955483
Rv0062	0.406266049418
Rv0063	0.70931398371
Rv0068	2.34269682855
Rv1289	10.2775025286
Rv1023	4.1032555812
Rv3168	11.3538486184
Rv1029	1.78548598698
Rv3369	5.77272228929
Rv3366	0
Rv3367	1.94409577034
Rv3360	5.79944785545
Rv0192A	0
Rv1829	10.8945093317
Rv1828	24.7276592275
Rv1827	109.714144675
Rv1826	14.2402283975
Rv1825	1.90232458129
Rv1824	2.03377897397
Rv1823	3.41809277721
Rv1822	5.01573868579
Rv1821	7.61147649289
Rv1820	4.00984343505
Rv2298	11.7541847369
Rv2291	15.5376307884
Rv2290	4.68460253955
Rv2295	56.2855503463
Rv2294	0.910461151468
Rv2297	32.0252695734
Rv2296	14.2993038032
Rv1922	4.32748037285
Rv1923	3.32386265148
Rv1920	3.87077863817
Rv1927	2.64088699239
Rv1925	22.0266891696
Rv3777	2.63504324467
Rv2563	0.884567833052
Rv2562	1.90830160796
Rv2561	9.50080194749
Rv2560	2.84926813778
Rv2567	1.15377108805
Rv2566	1.13887462269
Rv2565	1.96074993171
Rv2564	0.748315852316
Rv1490	2.1298660831
Rv3187	2.27526312453
Rv3184	9.39297075974
Rv3185	1.48386725513
Rv3182	5.93431873581
Rv3183	2.25632013829
Rv2363	1.46781073645
Rv3189	22.0004860581
Rv2582	0.801651539414
Rv2589	3.09533169453
Rv1726	0.200991694629
Rv1727	0
Rv1722	3.00133150471
Rv1723	0.669703681784
Rv2108	3.42730707736
Rv2101	1.49515525112
Rv2100	0.0561689864934
Rv2102	0.259193200243
Rv2105	6.83125146163
Rv2107	2.5078693429
Rv2106	1.87956518983
Rv0500A	26.3432546654
Rv0500B	45.9362206372
Rv2638	12.6911684012
Rv2637	2.97044890157
Rv2636	3.56361936169
Rv2635	0
Rv2631	6.64836549222
Rv2630	16.3546581452
Rv0850	3.91288048078
Rv0852	1.66491325994
Rv0855	2.49392382292
Rv0854	9.21627830753
Rv0857	10.9858462547
Rv0856	9.18724412744
Rv0859	12.9493864584
Rv0521	0
Rv1589	17.2490727445
Rv0522	2.7040370369
Rv0525	0.61046819531
Rv0524	0.534819398773
Rv0527	0.714694472558
Rv0526	0.285511279037
Rv0529	0.571608823535
Rv0528	0.700751408588
Rv2035	142.229081832
Rv2034	37.0590104447
Rv2741	0.764924003762
Rv2036	156.6303296
Rv2747	4.60414180891
Rv2032	13.4290732251
Rv1030	0.871687794149
Rv1031	1.46769857853
Rv2749	8.27437146255
Rv1028A	0
Rv1210	4.23151895642
Rv1211	38.4245355709
Rv3760	4.91608824833
Rv1213	1.83442172693
Rv3766	4.17492908026
Rv3768	5.94483791311
Rv3769	13.9869036514
Rv2287	0.626967335724
Rv3875	1252.19576553
Rv0299	6.45236582593
Rv0298	84.206960932
Rv0292	2.23817887085
Rv0291	1.00495847315
Rv0290	2.55208424669
Rv0297	5.17539459326
Rv0294	1.41846367929
Rv1104	1.75077671108
Rv1105	0
Rv1455	4.30086515352
Rv1100	3.97109125623
Rv0458	13.0382859206
Rv0988	3.99961921065
Rv0987	3.57862306312
Rv0986	8.20940607956
Rv0984	134.674884511
Rv0983	123.544048433
Rv0982	26.2315844875
Rv0981	27.2205298186
Rv0452	3.26729456645
Rv0274	18.3665818486
Rv0276	76.5527116919
Rv2963	12.0172165398
Rv0270	11.6954382436
Rv2961	0.477075401991
Rv0187	4.62554149196
Rv1113	3.76816916496
Rv0185	6.0159301919
Rv0184	1.11498062908
Rv0183	0.663584021601
Rv0469	19.9608902932
Rv1568	1.27207995611
Rv0188	50.5937910359
Rv0678	344.652901124
Rv0671	11.9019547437
Rv0670	29.8694517515
Rv0673	5.9354690205
Rv0672	10.2594654937
Rv0675	2.69809963439
Rv0674	4.11262784209
Rv1116	6.01888642295
Rv1114	5.21019914286
Rv1560	1.70259019609
Rv3508	0.227708382054
Rv1293	7.80744729907
Rv3506	3.322760575
Rv3507	1.02976926939
Rv3504	36.5915245721
Rv3505	18.2105766737
Rv0073	2.05786859387
Rv0072	2.47678993255
Rv0071	0.262492689355
Rv0075	5.067094372
Rv0074	2.93024733749
Rv0079	10.0589692401
Rv0078	14.1103921376
Rv2911	0.424188185998
Rv2573	0.224404270102
Rv2917	0.740355045376
Rv3216	1.39745731457
Rv3214	2.8854863307
Rv3215	0.829974648365
Rv3212	3.64184460587
Rv3211	15.8852848397
Rv3218	0.0961566483805
Rv1451	7.31507029715
Rv2853	0.904299394894
Rv2856	1.74294676157
Rv3179	4.1032555812
Rv3178	0.258471213613
Rv2855	0.201866205266
Rv2854	2.23055686748
Rv0582	11.171417982
Rv3175	1.18563022734
Rv3174	3.5436513063
Rv0740	11.2687563643
Rv3375	1.04040550175
Rv3374	0
Rv3376	8.09968827591
Rv3371	3.11612123576
Rv3373	0.579040035489
Rv3372	0.868683253242
Rv3532	2.12963331085
Rv1858	1.05178903172
Rv1859	5.27127451604
Rv1852	1.78974058447
Rv1853	1.18582959345
Rv1850	2.46300843717
Rv1851	0.584511279919
Rv1857	2.12769551894
Rv1932	0.560107639963
Rv3908	1.36823434659
Rv1937	16.1712273667
Rv1936	66.9368192513
Rv1939	12.7925684734
Rv1938	15.436287376
Rv2358	22.5708240861
Rv2359	4.97095530467
Rv3197	14.4403228806
Rv3196	0.309647938889
Rv3192	0.20128235507
Rvnr02	225062.088364
Rvnr03	87706.372599
Rvnr01	130594.564478
Rv1738	88.2169532941
Rv2132	3.63095865732
Rv1731	2.62391471095
Rv2138	5.9503628554
Rv2139	1.47013030446
Rv2648	9.39297075974
Rv2649	0.846978185785
Rv2642	24.1745405343
Rv2643	46.0854519422
Rv2641	42.1409660763
Rv2646	0.743816959416
Rv2647	2.26934916083
Rv2645	4.09056182844
Rv1597	9.54843129762
Rv1596	35.4057306648
Rv1595	17.0576305843
Rv1594	72.2691919604
Rv1591	15.4884502124
Rv1590	18.6358826485
Rv0864	19.9233516784
Rv0865	5.3903581727
Rv0866	7.20496110042
Rv0860	23.691361452
Rv1599	3.80754023336
Rv0863	14.5295775453
Rv1026	0.677307778738
Rv1025	0.794785145072
Rv1024	1.08211271938
Rv0518	0.934587280302
Rv1022	0.76162379497
Rv1021	1.3296584643
Rv1020	2.6053675031
Rv0514	0.931015040339
Rv0515	7.24643120522
Rv0517	4.03747820166
Rv0510	10.1880504845
Rv0511	8.03789119388
Rv0512	7.2243880262
Rv0513	2.2012502809
Rv2000	0.63279778212
Rv2001	0.987140060502
Rv2002	1.66122291512
Rv2006	0.349452042508
Rv2009	28.7575926716
Rv3772	0.262368988748
Rv3775	1.41381888377
Rv3774	8.67101912368
Rv1209	3.53009869462
Rv1208	3.14384852944
Rv1207	3.78541366297
Rv1206	3.20861811077
Rv1205	4.45002037931
Rv1202	3.83722865624
Rv1200	3.19718973394
Rv3538	10.142290203
Rv0468	10.7896704287
Rv1112	1.38365205125
Rv1110	18.9821053938
Rv1117	62.6268548601
Rv1440	7.96490692594
Rv1115	1.86114085905
Rv1442	2.42063910488
Rv0460	31.8362995245
Rv0461	3.71872992258
Rv0462	4.39326896367
Rv0463	3.1669339825
Rv0466	3.739694335
Rv0467	21.2135324355
Rv0240	7.6441234891
Rv0243	10.3881183977
Rv0245	2.28174997591
Rv0246	2.19582147809
Rv3817	0.368706618624
Rv0640	43.7939613757
Rv0641	40.9488595395
Rv0648	0.432533538986
Rv0649	0
Rv0886	7.84453398398
Rv0885	46.4863765478
Rv0882	0.65345891329
Rv0880	3.01409818937
Rv0881	2.3572813454
Rv0888	0.882524673655
Rv3033	0.169326944685
Rv3628	0.950729156631
Rv3030	1.01349574173
Rv3031	0.352371515268
Rv3519	7.31873982885
Rv3511	0.0865589232156
Rv2331A	3.84342106397
Rv3512	0.0859442720165
Rv3514	0.519082376858
Rv3517	2.87553076027
Rv3516	10.4404724983
Rv2628	15.1234220319
Rv0088	12.1151670333
Rv0089	2.19068519329
Rv0086	0.696250220026
Rv0087	1.56953933842
Rv0084	1.56279857999
Rv0085	0.140167923999
Rv0082	0.774874034966
Rv0083	0.724176631273
Rv0080	1.62080638755
Rv0081	10.2501869073
Rv1473A	22.3476105843
Rv3204	15.8201331663
Rv3203	7.02128998523
Rv3209	4.30816126405
Rv3208	5.14003541707
Rv1508A	1.53797512189
Rv3348	6.23647345759
Rv3340	7.42879606687
Rv3341	3.34015609585
Rv3342	3.17343247904
Rv1430	0.99460896386
Rv0928	3.25436642248
Rv1849	2.36410613216
Rv1848	3.99432170177
Rv1847	1.75907423104
Rv2681	3.5960102204
Rv0921	34.4972319939
Rv1904	29.7103964381
Rv0434	2.84199588628
Rv1901	3.59098938418
Rv1903	0.918724412744
Rv2345	3.97943949718
Rv2342	6.13793702989
Rv2341	1.7716690346
Rv2750	2.83591582173
Rv2751	2.60649341818
Rv3836	1.79740756779
Rv3835	3.92075347974
Rv3833	12.2001026946
Rv3831	2.50266629447
Rv3839	1.79364366663
Rv2123	0.652999054801
Rv2127	6.6956184907
Rv2125	1.90232458129
Rv2128	10.0561854439
Rv0873	9.17453636149
Rv3713	0.801074811688
Rv0871	12.3113585924
Rv0877	34.3845436303
Rv1052	11.9268850498
Rv1050	1.23038009751
Rv0508	6.96725476149
Rv1056	4.49381299794
Rv1057	1.41425993427
Rv1054	1.77307959912
Rv1055	6.92471385725
Rv0502	56.6578028406
Rv1058	1.08095165423
Rv1059	4.7965358203
Rv0507	1.37302826034
Rv0506	1.88514783563
Rv1694	3.45376547223
Rv1695	6.73565341391
Rv1696	3.05268724325
Rv1697	1.33568993792
Rv1690	2.18047125636
Rv1691	1.48071009075
Rv1692	0.787106966244
Rv1693	10.5444506463
Rv2017	6.87011515184
Rv2016	15.9762180922
Rv2014	1.25818529745
Rv2013	1.74346657867
Rv1699	4.11233575204
Rv2010	23.7806505027
Rv1278	0.98901889579
Rv1279	1.34564742169
Rv3748	3.36012577697
Rv3744	3.07595024377
Rv3490	10.8729994414
Rv3747	2.66502042444
Rv1277	2.14760080202
Rv1274	47.3118331331
Rv1275	12.3265017149
Rv0477	47.0197386666
Rv0476	63.1544435665
Rv0475	65.6818935749
Rv0474	22.2083121668
Rv0473	3.45426967157
Rv0478	8.12266880644
Rv1470	3.96967553742
Rv1471	14.7565465648
Rv1472	40.9277253556
Rv1473	24.0527468796
Rv1476	4.63955828436
Rv1477	3.33734093797
Rv1478	3.455670998
Rv1479	15.4788440555
Rv1306	10.2700901829
Rv1307	8.79438659871
Rv1304	9.99479311258
Rv1305	17.8007542339
Rv1302	13.2995575202
Rv1303	7.46155765319
Rv1300	58.2200456154
Rv1301	23.3043662675
Rv0257	4.71398970068
Rv0253	4.69168815272
Rv0252	1.88408458248
Rv1308	5.85220208094
Rv1309	6.07139579196
Rv0652	2.84054588838
Rv0651	20.2547880325
Rv0650	0
Rv0655	79.8915597066
Rv0654	70.102030157
Rv3692	1.63850571381
Rv3693	0.350949945867
Rv2309A	0.646628332315
Rv3691	1.29777854108
Rv3695	2.48903341436
Rv0895	0.550507904538
Rv0894	0.785699963481
Rv0896	12.6826535341
Rv3650	2.28710619651
Rv0892	1.37283500008
Rv3651	3.57921564849
Rv0899	3.50333992901
Rv3524	18.2702295194
Rv3526	107.669749151
Rv3527	22.1128167673
Rv3521	4.88910642479
Rv3522	0.872097421872
Rv3523	17.0848598985
Rv2831	0.123886736565
Rv0099	2.57435416518
Rv0098	1.68405019396
Rv0097	0.533896235254
Rv0096	0.867207155955
Rv0091	2.05664904391
Rv0090	0.843556051701
Rv0092	1.34009123312
Rv1507A	1.84475478503
Rv0805	22.7124819778
Rv3235	0.289520017745
Rv3357	4.72391388953
Rv3354	2.14683930896
Rv3359	0.77975769485
Rv2557	21.339214661
Rv3850	2.68754900618
Rv1603	4.91025164423
Rv3062	18.3388974864
Rv1602	4.63955828436
Rv1601	2.49596489981
Rv1386	85.8619552625
Rv1607	1.88669652968
Rv1606	2.13927759509
Rv1874	12.1261182432
Rv1875	68.284243824
Rv1876	39.1311387658
Rv1877	17.901543356
Rv1605	1.27111185873
Rv1873	1.27402058152
Rv1604	2.2854966918
Rv1878	6.93188441894
Rv1879	6.9430009537
Rvnt28	315.235740965
Rvnt29	3381.72248282
Rvnt27	30.4885258686
Rvnt22	45.8497524572
Rvnt21	22.8800134571
Rv1089A	0
Rv1916	6.28435152229
Rv1915	20.6950378595
Rv2332	10.9928780735
Rv2331	8.17331511234
Rv2336	1.62959691806
Rv2334	4.67938281899
Rv2335	3.63622855378
Rv2339	2.60252230632
Rv3826	0.740636442201
Rv3821	6.3769524806
Rv3822	3.51597497661
Rv2486	3.85625623635
Rv2248	4.44031345006
Rv2246	10.0124206137
Rv2247	5.81169158773
Rv2244	26.7409699387
Rv2245	25.5361287971
Rv2242	5.59432269014
Rv2243	10.0149055477
Rv2241	4.98519872961
Rv2467	1.7589041078
Rv2463	3.99691676524
Rv1045	0.947923372514
Rv1044	1.04259736727
Rv1047	4.61351425229
Rv1049	5.61740240707
Rv1683	1.79456072353
Rv1682	2.73212810638
Rv1681	0.374157926158
Rv2069	1.33272769389
Rv1684	1.65698510156
Rv2063	0
Rv2060	0
Rv1688	0.911206209694
Rv2066	1.0337154762
Rv2064	0.0850514809232
Rv2065	0.889372195085
Rv1260	8.8807287375
Rv1263	2.33983486963
Rv1265	45.4403796674
Rv1264	10.7335967014
Rv3754	0.573374865214
Rv0793	24.94713307
Rv0796	2.47311209188
Rv0797	1.86600150376
Rv0795	7.9697933719
Rv0401	2.0008876698
Rv0407	1.92932126676
Rv0404	1.21468230552
Rv0405	4.47637990363
Rv0408	0.71653409797
Rv0409	2.96739250685
Rv0747	3.00944321148
Rv2664	55.1632520424
Rv2665	25.0965430328
Rv2666	5.546669929
Rv0746	0.039468807183
Rv1469	0.423274450676
Rv2663	59.3385565982
Rv1466	16.8468110614
Rv1465	5.13393744581
Rv1464	8.44229280793
Rv1463	6.26340368388
Rv1462	26.2895339499
Rv1461	35.2533365701
Rv1460	20.2620907704
Rv1315	7.01844007984
Rv0228	0.455230575734
Rv1311	15.5075646765
Rv1310	10.2960060557
Rv1312	9.63520004878
Rv0222	2.82612687372
Rv2935	11.1573793045
Rv0220	5.59352196132
Rv0214	11.1602517937
Rv2930	18.8655939375
Rv2931	3.31279294904
Rv2932	1.04530775904
Rv0225	4.02041445785
Rv0663	3.76976381971
Rv3689	3.01314486364
Rv0666	3.75455583705
Rv3683	4.06384667243
Rv3682	7.1730012949
Rv3684	3.2720212132
Rv0667	96.5101976263
Rv0664	2.38800794048
Rv0319	3.88945005874
Rv0316	1.36013109313
Rv0197	1.78444549398
Rv0312	1.59469242857
Rv0313	138.94635691
Rv0311	4.68108402978
Rv0136	187.543201291
Rv0134	16.5625029663
Rv0133	8.43556051701
Rv0130	3.67085930191
Rv0138	39.8467033567
Rv0139	13.528261925
Rv2808	7.22110238811
Rv2809	6.56400528977
Rv3537	8.45052602946
Rv2800	1.68813521565
Rv3539	4.19140081283
Rv2788	11.2269194636
Rv2805	1.6077677223
Rv2806	3.88654097119
Rv2807	0.160816578314
Rv3228	1.40309222309
Rv3227	1.23538534199
Rv3224	1.53192962219
Rv3198A	4.74915414934
Rv3326	1.68171622248
Rv3327	1.46341207567
Rv3325	8.53906432704
Rv3329	0.132558808125
Rv2600	1.15699707839
Rv3477	23.5112750897
Rv1862	6.87011515184
Rv1861	6.08466660244
Rv1860	1.04473165052
Rv1867	0.43769417777
Rv1866	0.934139251884
Rv1868	3.22713439503
Rvnt34	99.3257548201
Rv3035	1.45790186385
Rv3032	0.372954846009
Rvnt30	91.5023994971
Rvnt33	29.1629377874
Rvnt32	15.4651942812
Rv2324	2.08051941003
Rv2327	5.66952132508
Rv2328	2.02071353848
Rv3810	8.58372609987
Rv3811	3.61077420524
Rv3812	0.429021241618
Rv0829	0.319969536852
Rv3818	2.0354191183
Rv3819	1.93891988003
Rv2493	1.67947811198
Rv2492	2.71463516638
Rv2491	0.744712405194
Rv2494	1.74665723646
Rv2259	1.36834898709
Rv2251	0.91035481403
Rv2253	0.184475478503
Rv2252	2.09753980563
Rv1788	0
Rv1789	5.81417972976
Rv2471	3.22505880742
Rv2470	13.9427140152
Rv2473	4.1470912039
Rv2472	11.0842689387
Rv1782	39.3751985975
Rv1783	20.0917367173
Rv1780	1.48334012644
Rv1786	2.2854966918
Rv1787	1.77631219638
Rv1784	21.85467412
Rv1489A	22.5926316456
Rv2787	1.3684460056
Rv1078	2.31335316118
Rv1079	0.954969115134
Rv2780	343.119261102
Rv1076	4.46810764227
Rv1077	6.12395067663
Rv2671	7.05499842209
Rv1072	334.980547899
Rv1073	102.713605261
Rv2079	2.21379938441
Rv2078	0
Rv1678	0.720108824623
Rv1679	0.4966520911
Rv1676	0.395416899235
Rv1677	0.338653889369
Rv2074	1.79740756779
Rv1670	4.0111454908
Rv1671	0.710136472096
Rv1096	2.12094092999
Rv1094	39.4951515379
Rv1095	19.4711669736
Rv1093	4.01907024633
Rv1090	1.63149302307
Rv1091	1.15943666614
Rv0781	7.4494316115
Rv0780	1.35082324069
Rv0782	2.18266312533
Rv0785	1.8012402751
Rv0784	1.758433169
Rv0787	0.290274762316
Rv0788	6.60827292728
Rv0413	2.84199588628
Rv0415	9.71492634885
Rv0417	2.20348414561
Rv0416	10.3601786932
Rv0419	6.14059184694
Rv0418	0.556005653252
Rv2673	6.2050971674
Rv2672	4.15395508436
Rv1418	4.32845087754
Rv1419	18.6367034678
Rv2674	20.8214323005
Rv1412	10.276046448
Rv1413	0.540531062255
Rv2679	1.67694877748
Rv1416	2.59975248692
Rv1417	7.39929553971
Rv1414	0.462798831357
Rv1415	14.3146903997
Rv2763c	12.010547542
Rv1427c	0.230967431704
Rv0042c	1.48228699181
Rv2352c	28.0347777182
Rv0965c	4.20771395717
Rv1567c	2.28710619651
Rv3534c	26.5882378604
Rv3256c	2.31977914218
Rv0878c	1.74288440434
Rv0422c	8.2662142582
Rv1871c	112.828332571
Rv0455c	99.0327239172
Rv0927c	0.821160758293
Rv0244c	18.2042613882
Rv3583c	616.072493497
Rv3830c	5.75334731606
Rv0179c	3.93253813102
Rv3241c	20.5576785893
Rv0869c	5.14553599005
Rv0978c	2.23817887085
Rv2677c	1.22992708569
Rv2830c	37.1164662749
Rv2585c	3.38330012368
Rv0215c	2.94026060891
Rv0268c	23.1522161931
Rv2450c	2.14960229391
Rv2421c	23.8188346567
Rv2878c	16.0291840918
Rv2949c	20.2932265526
Rv3487c	5.91497470516
Rv1587c	0.37079386888
Rv1326c	4.31193571758
Rv1844c	5.73178099646
Rv2978c	1.14390849651
Rv3827c	4.54116634684
Rv3503c	121.45440535
Rv0380c	4.54693552369
Rv0753c	107.63048396
Rv2954c	4.60756133067
Rv2901c	18.5582331374
Rv2801c	0.781948025454
Rv2023c	0.77541364084
Rv1448c	5.29762230507
Rv2269c	0
Rv3234c	5.12343859622
Rv2634c	1.70805656017
Rv0212c	8.60062297821
Rv2398c	9.30180389529
Rv1282c	1.48465865099
Rv2210c	5.03387878954
Rv2221c	3.91812562888
Rv3274c	13.2558808125
Rv2658c	8.71519235736
Rv0989c	31.3419495156
Rv0020c	14.5370872334
Rv2729c	6.45949551192
Rv1505c	1.95349822499
Rv0595c	0.47342431473
Rv0442c	1.33193060795
Rv2916c	7.00199664982
Rv2718c	7.19931457918
Rv1248c	13.8621714369
Rv3298c	3.04566189345
Rv3890c	33.3013591142
Rv2592c	0.897400055002
Rv2894c	1.55342353271
Rv0825c	3.76376023068
Rv0108c	23.0867972045
Rv2816c	1.36057427694
Rv0937c	3.72973016769
Rv1111c	3.02066866937
Rv2774c	5.74202757965
Rv2498c	8.13759309315
Rv2510c	4.11503607982
Rv1272c	0.930359972589
Rv3688c	5.99942881598
Rv1935c	7.47376543715
Rv3619c	7.51477750283
Rv1960c	19.5933537108
Rvnt09	145.06787875
Rv0749A	6.09577000865
Rv2485c	1.17364320237
Rv1129c	2.28800134571
Rvnt04	243.908206949
Rv1928c	10.2832452196
Rv3640c	1.43452575106
Rv3347c	7.65015310901
Rv1098c	1.62905838636
Rv3529c	14.5539003374
Rv3608c	9.91829561977
Rv3887c	3.33781171537
Rv0011c	14.8597952168
Rv1917c	0.974741635444
Rv1399c	1.64489031979
Rv2736c	1.59374139539
Rv2081c	5.69400334899
Rv3671c	3.18896713594
Rv2258c	2.44877722831
Rv3624c	2.2840902323
Rv3602c	5.79320517745
Rv1982c	17.4952317167
Rv2798c	5.40807407379
Rv1329c	0.558422260906
Rv0093c	1.86020025552
Rv1729c	0.59354690205
Rv2159c	10.8585406655
Rv3392c	0.53760814419
Rv2053c	26.9393706834
Rv3021c	9.65855999718
Rv3363c	3.0257988811
Rv2922A	0.660435342969
Rv3010c	19.8902498709
Rv3762c	0.937783057477
Rv2286c	5.36365119579
Rv2175c	5.48311433606
Rv3493c	0.637301962137
Rv3480c	5.15851758341
Rv0756c	4.9915247749
